Interval=	0.001 s
0.222	-0.734375
0.223	-0.9875
0.224	-0.725
0.225	-0.125
0.226	0.515625
0.227	1.014063
0.228	1.195313
0.229	0.875
0.23	0.1453125
0.231	-0.5625
0.232	-0.846875
0.233	-0.66875
0.234	-0.2703125
0.235	0.16875
0.236	0.5875
0.237	0.83125
0.238	0.665625
0.239	0.140625
0.24	-0.371875
0.241	-0.5375
0.242	-0.28125
0.243	0.1921875
0.244	0.540625
0.245	0.625
0.246	0.5859375
0.247	0.5171875
0.248	0.3328125
0.249	0.003125
0.25	-0.3125
0.251	-0.3875
0.252	-0.153125
0.253	0.221875
0.254	0.5109375
0.255	0.6046875
0.256	0.471875
0.257	0.1203125
0.258	-0.3328125
0.259	-0.6453125
0.26	-0.64375
0.261	-0.3734375
0.262	-0.0109375
0.263	0.3640625
0.264	0.70625
0.265	0.7984375
0.266	0.45
0.267	-0.1484375
0.268	-0.5546875
0.269	-0.521875
0.27	-0.1703125
0.271	0.2734375
0.272	0.7125
0.273	1.032813
0.274	0.984375
0.275	0.471875
0.276	-0.25
0.277	-0.825
0.278	-1.046875
0.279	-0.8640625
0.28	-0.4046875
0.281	0.1
0.282	0.4890625
0.283	0.63125
0.284	0.3984375
0.285	-0.1203125
0.286	-0.5921875
0.287	-0.728125
0.288	-0.50625
0.289	-0.1203125
0.29	0.2234375
0.291	0.421875
0.292	0.446875
0.293	0.3328125
0.294	0.1609375
0.295	-0.015625
0.296	-0.15625
0.297	-0.1859375
0.298	-0.1
0.299	0.05625
0.3	0.24375
0.301	0.3453125
0.302	0.20625
0.303	-0.0890625
0.304	-0.28125
0.305	-0.25625
0.306	-0.1109375
0.307	0.065625
0.308	0.2890625
0.309	0.565625
0.31	0.7078125
0.311	0.4625
0.312	-0.071875
0.313	-0.4203125
0.314	-0.2546875
0.315	0.2453125
0.316	0.646875
0.317	0.725
0.318	0.575
0.319	0.3875
0.32	0.2046875
0.321	-0.0421875
0.322	-0.3296875
0.323	-0.4765625
0.324	-0.321875
0.325	0.103125
0.326	0.5546875
0.327	0.8
0.328	0.7515625
0.329	0.45
0.33	0.0421875
0.331	-0.2875
0.332	-0.43125
0.333	-0.35625
0.334	-0.0953125
0.335	0.2421875
0.336	0.5640625
0.337	0.73125
0.338	0.5296875
0.339	-0.021875
0.34	-0.5203125
0.341	-0.615625
0.342	-0.375
0.343	-0.053125
0.344	0.2484375
0.345	0.5390625
0.346	0.73125
0.347	0.61875
0.348	0.115625
0.349	-0.49375
0.35	-0.7703125
0.351	-0.5640625
0.352	-0.1421875
0.353	0.103125
0.354	0.034375
0.355	-0.140625
0.356	-0.2328125
0.357	-0.2953125
0.358	-0.4265625
0.359	-0.571875
0.36	-0.5765625
0.361	-0.3234375
0.362	0.11875
0.363	0.5296875
0.364	0.7296875
0.365	0.63125
0.366	0.2234375
0.367	-0.3375
0.368	-0.7140625
0.369	-0.6109375
0.37	-0.0578125
0.371	0.590625
0.372	1.010938
0.373	1.10625
0.374	0.8546875
0.375	0.29375
0.376	-0.328125
0.377	-0.6703125
0.378	-0.5828125
0.379	-0.2078125
0.38	0.1921875
0.381	0.4640625
0.382	0.64375
0.383	0.73125
0.384	0.6109375
0.385	0.2765625
0.386	-0.0875
0.387	-0.3203125
0.388	-0.384375
0.389	-0.2515625
0.39	0.059375
0.391	0.3796875
0.392	0.490625
0.393	0.2796875
0.394	-0.159375
0.395	-0.55625
0.396	-0.6578125
0.397	-0.3953125
0.398	0.0734375
0.399	0.49375
0.4	0.6921875
0.401	0.6265625
0.402	0.3046875
0.403	-0.1703125
0.404	-0.5953125
0.405	-0.76875
0.406	-0.6140625
0.407	-0.2390625
0.408	0.1359375
0.409	0.409375
0.41	0.5578125
0.411	0.465625
0.412	0.09375
0.413	-0.31875
0.414	-0.5046875
0.415	-0.4578125
0.416	-0.2984375
0.417	-0.046875
0.418	0.296875
0.419	0.5546875
0.42	0.4640625
0.421	0.01875
0.422	-0.4578125
0.423	-0.684375
0.424	-0.721875
0.425	-0.7375
0.426	-0.7
0.427	-0.475
0.428	-0.103125
0.429	0.1515625
0.43	0.053125
0.431	-0.3203125
0.432	-0.621875
0.433	-0.584375
0.434	-0.2171875
0.435	0.2671875
0.436	0.628125
0.437	0.728125
0.438	0.5578125
0.439	0.21875
0.44	-0.125
0.441	-0.3328125
0.442	-0.30625
0.443	-0.053125
0.444	0.3078125
0.445	0.6984375
0.446	1.070313
0.447	1.2
0.448	0.8703125
0.449	0.315625
0.45	0.009375
0.451	0.0546875
0.452	0.2140625
0.453	0.3390625
0.454	0.496875
0.455	0.6875
0.456	0.6953125
0.457	0.371875
0.458	-0.075
0.459	-0.2828125
0.46	-0.1234375
0.461	0.215625
0.462	0.4796875
0.463	0.5984375
0.464	0.6515625
0.465	0.6453125
0.466	0.465625
0.467	0.0796875
0.468	-0.3390625
0.469	-0.5515625
0.47	-0.4796875
0.471	-0.2578125
0.472	-0.040625
0.473	0.159375
0.474	0.3421875
0.475	0.3609375
0.476	0.1046875
0.477	-0.284375
0.478	-0.5109375
0.479	-0.3859375
0.48	0.06875
0.481	0.64375
0.482	1.034375
0.483	0.9625
0.484	0.3359375
0.485	-0.540625
0.486	-1.103125
0.487	-1.032813
0.488	-0.53125
0.489	-0.05
0.49	0.1703125
0.491	0.2375
0.492	0.240625
0.493	0.0625
0.494	-0.309375
0.495	-0.6265625
0.496	-0.6890625
0.497	-0.515625
0.498	-0.253125
0.499	-0.034375
0.5	0.1078125
0.501	0.1984375
0.502	0.175
0.503	-0.0515625
0.504	-0.4421875
0.505	-0.8078125
0.506	-0.8953125
0.507	-0.5734375
0.508	-0.0203125
0.509	0.453125
0.51	0.6625
0.511	0.5359375
0.512	0.1078125
0.513	-0.371875
0.514	-0.6015625
0.515	-0.5015625
0.516	-0.2234375
0.517	0.075
0.518	0.3640625
0.519	0.5734375
0.52	0.509375
0.521	0.1140625
0.522	-0.3484375
0.523	-0.54375
0.524	-0.4234375
0.525	-0.1921875
0.526	-0.003125
0.527	0.20625
0.528	0.4359375
0.529	0.446875
0.53	0.096875
0.531	-0.3546875
0.532	-0.525
0.533	-0.35625
0.534	-0.059375
0.535	0.1828125
0.536	0.3859375
0.537	0.6140625
0.538	0.746875
0.539	0.5921875
0.54	0.221875
0.541	-0.071875
0.542	-0.1078125
0.543	0.0890625
0.544	0.3984375
0.545	0.703125
0.546	0.8515625
0.547	0.7
0.548	0.2859375
0.549	-0.1484375
0.55	-0.3890625
0.551	-0.4328125
0.552	-0.3625
0.553	-0.1890625
0.554	0.1328125
0.555	0.4921875
0.556	0.55
0.557	0.15
0.558	-0.36875
0.559	-0.56875
0.56	-0.3859375
0.561	-0.0421875
0.562	0.225
0.563	0.3703125
0.564	0.46875
0.565	0.4609375
0.566	0.184375
0.567	-0.275
0.568	-0.559375
0.569	-0.4453125
0.57	-0.090625
0.571	0.203125
0.572	0.2984375
0.573	0.2546875
0.574	0.15625
0.575	0.0140625
0.576	-0.1578125
0.577	-0.3125
0.578	-0.3953125
0.579	-0.3265625
0.58	-0.084375
0.581	0.221875
0.582	0.4703125
0.583	0.5734375
0.584	0.4234375
0.585	0.0140625
0.586	-0.4546875
0.587	-0.7015625
0.588	-0.565625
0.589	-0.1125
0.59	0.428125
0.591	0.88125
0.592	1.1125
0.593	0.9796875
0.594	0.5
0.595	-0.040625
0.596	-0.346875
0.597	-0.340625
0.598	-0.121875
0.599	0.1984375
0.6	0.565625
0.601	0.8328125
0.602	0.778125
0.603	0.3734375
0.604	-0.096875
0.605	-0.3265625
0.606	-0.2484375
0.607	-0.009375
0.608	0.21875
0.609	0.4140625
0.61	0.63125
0.611	0.7703125
0.612	0.6359375
0.613	0.246875
0.614	-0.1265625
0.615	-0.2265625
0.616	-0.0046875
0.617	0.378125
0.618	0.7265625
0.619	0.9265625
0.62	0.8890625
0.621	0.5765625
0.622	0.1109375
0.623	-0.2375
0.624	-0.2734375
0.625	-0.05
0.626	0.2546875
0.627	0.5546875
0.628	0.7984375
0.629	0.8140625
0.63	0.521875
0.631	0.1140625
0.632	-0.1453125
0.633	-0.140625
0.634	0.0921875
0.635	0.4328125
0.636	0.7625
0.637	0.95
0.638	0.8203125
0.639	0.3140625
0.64	-0.2921875
0.641	-0.6
0.642	-0.475
0.643	-0.125
0.644	0.153125
0.645	0.2328125
0.646	0.2046875
0.647	0.1484375
0.648	0.0125
0.649	-0.2296875
0.65	-0.475
0.651	-0.5984375
0.652	-0.5421875
0.653	-0.3078125
0.654	0.0453125
0.655	0.3921875
0.656	0.60625
0.657	0.615625
0.658	0.4484375
0.659	0.221875
0.66	0.0859375
0.661	0.1375
0.662	0.3578125
0.663	0.65
0.664	0.9015625
0.665	0.946875
0.666	0.675
0.667	0.2390625
0.668	-0.04375
0.669	-0.0453125
0.67	0.1
0.671	0.2390625
0.672	0.4125
0.673	0.71875
0.674	0.9984375
0.675	0.8859375
0.676	0.3328125
0.677	-0.2359375
0.678	-0.409375
0.679	-0.15
0.68	0.2921875
0.681	0.63125
0.682	0.7234375
0.683	0.609375
0.684	0.3734375
0.685	0.065625
0.686	-0.2390625
0.687	-0.3734375
0.688	-0.1984375
0.689	0.178125
0.69	0.465625
0.691	0.553125
0.692	0.5015625
0.693	0.2953125
0.694	-0.0609375
0.695	-0.4078125
0.696	-0.5890625
0.697	-0.5515625
0.698	-0.3125
0.699	0.0765625
0.7	0.546875
0.701	0.928125
0.702	0.928125
0.703	0.4609375
0.704	-0.1296875
0.705	-0.4234375
0.706	-0.359375
0.707	-0.1546875
0.708	0.1015625
0.709	0.48125
0.71	0.8640625
0.711	0.8875
0.712	0.4015625
0.713	-0.25
0.714	-0.6046875
0.715	-0.515625
0.716	-0.1953125
0.717	0.078125
0.718	0.215625
0.719	0.2875
0.72	0.2875
0.721	0.125
0.722	-0.165625
0.723	-0.3875
0.724	-0.3296875
0.725	0.01875
0.726	0.4125
0.727	0.6203125
0.728	0.6328125
0.729	0.5046875
0.73	0.221875
0.731	-0.165625
0.732	-0.4578125
0.733	-0.4609375
0.734	-0.16875
0.735	0.23125
0.736	0.59375
0.737	0.9125
0.738	1.0625
0.739	0.7953125
0.74	0.190625
0.741	-0.3125
0.742	-0.4078125
0.743	-0.165625
0.744	0.090625
0.745	0.075
0.746	-0.1828125
0.747	-0.4375
0.748	-0.5765625
0.749	-0.61875
0.75	-0.5203125
0.751	-0.2515625
0.752	0.084375
0.753	0.3390625
0.754	0.4703125
0.755	0.5734375
0.756	0.73125
0.757	0.81875
0.758	0.6234375
0.759	0.1625
0.76	-0.26875
0.761	-0.396875
0.762	-0.1640625
0.763	0.2609375
0.764	0.625
0.765	0.7421875
0.766	0.5609375
0.767	0.159375
0.768	-0.2515625
0.769	-0.446875
0.77	-0.3421875
0.771	-0.0546875
0.772	0.2203125
0.773	0.384375
0.774	0.396875
0.775	0.1703125
0.776	-0.31875
0.777	-0.8515625
0.778	-1.073438
0.779	-0.8171875
0.78	-0.2875
0.781	0.18125
0.782	0.4265625
0.783	0.384375
0.784	0.0046875
0.785	-0.553125
0.786	-0.8859375
0.787	-0.6984375
0.788	-0.0328125
0.789	0.7453125
0.79	1.185938
0.791	1.128125
0.792	0.796875
0.793	0.41875
0.794	0.0015625
0.795	-0.4421875
0.796	-0.71875
0.797	-0.6484375
0.798	-0.2765625
0.799	0.1734375
0.8	0.48125
0.801	0.5453125
0.802	0.3796875
0.803	0.0734375
0.804	-0.2453125
0.805	-0.4546875
0.806	-0.453125
0.807	-0.2140625
0.808	0.1703125
0.809	0.56875
0.81	0.8640625
0.811	0.8859375
0.812	0.54375
0.813	0.0453125
0.814	-0.2453125
0.815	-0.2046875
0.816	-0.003125
0.817	0.1828125
0.818	0.34375
0.819	0.478125
0.82	0.428125
0.821	0.0859375
0.822	-0.3671875
0.823	-0.6140625
0.824	-0.51875
0.825	-0.19375
0.826	0.1640625
0.827	0.409375
0.828	0.5078125
0.829	0.465625
0.83	0.253125
0.831	-0.1234375
0.832	-0.503125
0.833	-0.65
0.834	-0.44375
0.835	-0.0078125
0.836	0.409375
0.837	0.64375
0.838	0.6359375
0.839	0.3734375
0.84	-0.0515625
0.841	-0.446875
0.842	-0.6109375
0.843	-0.440625
0.844	-0.0125
0.845	0.49375
0.846	0.89375
0.847	1.004688
0.848	0.71875
0.849	0.2140625
0.85	-0.1125
0.851	-0.05625
0.852	0.2
0.853	0.3625
0.854	0.3984375
0.855	0.5359375
0.856	0.8578125
0.857	1.0375
0.858	0.76875
0.859	0.2296875
0.86	-0.203125
0.861	-0.3453125
0.862	-0.225
0.863	-0.0078125
0.864	0.1296875
0.865	0.115625
0.866	-0.078125
0.867	-0.453125
0.868	-0.8359375
0.869	-1.003125
0.87	-0.9
0.871	-0.625
0.872	-0.2734375
0.873	0.071875
0.874	0.3109375
0.875	0.3296875
0.876	0.078125
0.877	-0.309375
0.878	-0.584375
0.879	-0.575
0.88	-0.2953125
0.881	0.1234375
0.882	0.565625
0.883	0.8890625
0.884	0.878125
0.885	0.5
0.886	0.0625
0.887	-0.1140625
0.888	-0.03125
0.889	0.1046875
0.89	0.2171875
0.891	0.3859375
0.892	0.59375
0.893	0.5890625
0.894	0.1875
0.895	-0.390625
0.896	-0.70625
0.897	-0.584375
0.898	-0.2375
0.899	0.0484375
0.9	0.1828125
0.901	0.20625
0.902	0.11875
0.903	-0.0921875
0.904	-0.3703125
0.905	-0.5734375
0.906	-0.5546875
0.907	-0.253125
0.908	0.190625
0.909	0.5453125
0.91	0.684375
0.911	0.6078125
0.912	0.3609375
0.913	0.03125
0.914	-0.275
0.915	-0.4671875
0.916	-0.4453125
0.917	-0.184375
0.918	0.184375
0.919	0.44375
0.92	0.3953125
0.921	-0.0125
0.922	-0.5984375
0.923	-1.039063
0.924	-1.084375
0.925	-0.7
0.926	-0.0953125
0.927	0.4125
0.928	0.646875
0.929	0.5921875
0.93	0.2703125
0.931	-0.1796875
0.932	-0.4546875
0.933	-0.3375
0.934	0.084375
0.935	0.5125
0.936	0.721875
0.937	0.696875
0.938	0.5
0.939	0.1734375
0.94	-0.21875
0.941	-0.528125
0.942	-0.6109375
0.943	-0.3828125
0.944	0.1171875
0.945	0.665625
0.946	0.990625
0.947	0.9625
0.948	0.615625
0.949	0.078125
0.95	-0.43125
0.951	-0.675
0.952	-0.546875
0.953	-0.1609375
0.954	0.228125
0.955	0.4921875
0.956	0.6203125
0.957	0.4984375
0.958	0.034375
0.959	-0.528125
0.96	-0.7828125
0.961	-0.6
0.962	-0.1828125
0.963	0.2578125
0.964	0.65
0.965	0.8265625
0.966	0.5296875
0.967	-0.1828125
0.968	-0.821875
0.969	-0.95625
0.97	-0.596875
0.971	-0.103125
0.972	0.18125
0.973	0.209375
0.974	0.1296875
0.975	0.015625
0.976	-0.165625
0.977	-0.4
0.978	-0.60625
0.979	-0.646875
0.98	-0.409375
0.981	0.0546875
0.982	0.528125
0.983	0.7625
0.984	0.628125
0.985	0.19375
0.986	-0.3328125
0.987	-0.715625
0.988	-0.7578125
0.989	-0.4328125
0.99	0.0796875
0.991	0.5625
0.992	0.85
0.993	0.7703125
0.994	0.29375
0.995	-0.334375
0.996	-0.7703125
0.997	-0.84375
0.998	-0.60625
0.999	-0.1671875
1	0.3765625
1.001	0.83125
1.002	0.875
1.003	0.4125
1.004	-0.196875
1.005	-0.4984375
1.006	-0.3734375
1.007	-0.003125
1.008	0.34375
1.009	0.4671875
1.01	0.34375
1.011	0.090625
1.012	-0.1734375
1.013	-0.3734375
1.014	-0.4875
1.015	-0.4578125
1.016	-0.228125
1.017	0.078125
1.018	0.2828125
1.019	0.4
1.02	0.521875
1.021	0.5421875
1.022	0.2890625
1.023	-0.140625
1.024	-0.4140625
1.025	-0.3578125
1.026	-0.096875
1.027	0.1890625
1.028	0.4515625
1.029	0.5859375
1.03	0.3984375
1.031	-0.08125
1.032	-0.540625
1.033	-0.7296875
1.034	-0.63125
1.035	-0.35
1.036	0.0109375
1.037	0.390625
1.038	0.640625
1.039	0.553125
1.04	0.1484375
1.041	-0.253125
1.042	-0.3765625
1.043	-0.2390625
1.044	-0.021875
1.045	0.1421875
1.046	0.28125
1.047	0.4125
1.048	0.39375
1.049	0.1234375
1.05	-0.259375
1.051	-0.53125
1.052	-0.5484375
1.053	-0.271875
1.054	0.1828125
1.055	0.565625
1.056	0.634375
1.057	0.328125
1.058	-0.1828125
1.059	-0.5984375
1.06	-0.7
1.061	-0.446875
1.062	0.03125
1.063	0.53125
1.064	0.9296875
1.065	1.125
1.066	0.9515625
1.067	0.403125
1.068	-0.175
1.069	-0.403125
1.07	-0.24375
1.071	0.04375
1.072	0.1953125
1.073	0.178125
1.074	0.1828125
1.075	0.2375
1.076	0.13125
1.077	-0.1390625
1.078	-0.2765625
1.079	-0.125
1.08	0.1703125
1.081	0.390625
1.082	0.446875
1.083	0.4109375
1.084	0.3453125
1.085	0.20625
1.086	-0.0203125
1.087	-0.2109375
1.088	-0.209375
1.089	0.0046875
1.09	0.2984375
1.091	0.509375
1.092	0.571875
1.093	0.490625
1.094	0.2640625
1.095	-0.06875
1.096	-0.371875
1.097	-0.4890625
1.098	-0.415625
1.099	-0.3078125
1.1	-0.1765625
1.101	0.125
1.102	0.496875
1.103	0.575
1.104	0.2453125
1.105	-0.18125
1.106	-0.3625
1.107	-0.28125
1.108	-0.1359375
1.109	0.0046875
1.11	0.2140625
1.111	0.3734375
1.112	0.2328125
1.113	-0.14375
1.114	-0.3640625
1.115	-0.2328125
1.116	0.0625
1.117	0.3
1.118	0.45625
1.119	0.5671875
1.12	0.5703125
1.121	0.3640625
1.122	-0.034375
1.123	-0.4625
1.124	-0.7328125
1.125	-0.74375
1.126	-0.5125
1.127	-0.140625
1.128	0.234375
1.129	0.45
1.13	0.3828125
1.131	0.0359375
1.132	-0.3984375
1.133	-0.6171875
1.134	-0.428125
1.135	0.053125
1.136	0.51875
1.137	0.775
1.138	0.76875
1.139	0.4421875
1.14	-0.128125
1.141	-0.6328125
1.142	-0.7828125
1.143	-0.5734375
1.144	-0.1953125
1.145	0.1671875
1.146	0.44375
1.147	0.5671875
1.148	0.4046875
1.149	-0.0359375
1.15	-0.453125
1.151	-0.553125
1.152	-0.3640625
1.153	-0.1265625
1.154	-0.025
1.155	-0.0453125
1.156	-0.065625
1.157	-0.0578125
1.158	-0.13125
1.159	-0.3359375
1.16	-0.53125
1.161	-0.5109375
1.162	-0.2125
1.163	0.2109375
1.164	0.4921875
1.165	0.421875
1.166	0.034375
1.167	-0.4125
1.168	-0.6796875
1.169	-0.7078125
1.17	-0.5328125
1.171	-0.24375
1.172	0.0484375
1.173	0.2890625
1.174	0.440625
1.175	0.4015625
1.176	0.1421875
1.177	-0.1515625
1.178	-0.2734375
1.179	-0.2078125
1.18	-0.0734375
1.181	0.08125
1.182	0.3140625
1.183	0.628125
1.184	0.8421875
1.185	0.7171875
1.186	0.2828125
1.187	-0.1203125
1.188	-0.2203125
1.189	-0.0671875
1.19	0.1359375
1.191	0.2546875
1.192	0.2828125
1.193	0.2484375
1.194	0.1109375
1.195	-0.128125
1.196	-0.334375
1.197	-0.3625
1.198	-0.1671875
1.199	0.2125
1.2	0.7171875
1.201	1.192188
1.202	1.33125
1.203	0.9546875
1.204	0.26875
1.205	-0.265625
1.206	-0.3109375
1.207	0.08125
1.208	0.5578125
1.209	0.859375
1.21	1.014063
1.211	1.04375
1.212	0.7765625
1.213	0.18125
1.214	-0.403125
1.215	-0.6359375
1.216	-0.5578125
1.217	-0.409375
1.218	-0.2390625
1.219	0.059375
1.22	0.3921875
1.221	0.4265625
1.222	0.0046875
1.223	-0.5828125
1.224	-0.89375
1.225	-0.7875
1.226	-0.4703125
1.227	-0.184375
1.228	0.0203125
1.229	0.16875
1.23	0.1875
1.231	-0.0015625
1.232	-0.29375
1.233	-0.465625
1.234	-0.3765625
1.235	-0.053125
1.236	0.3296875
1.237	0.60625
1.238	0.684375
1.239	0.5171875
1.24	0.140625
1.241	-0.246875
1.242	-0.396875
1.243	-0.1875
1.244	0.24375
1.245	0.5890625
1.246	0.721875
1.247	0.721875
1.248	0.534375
1.249	0.0640625
1.25	-0.4765625
1.251	-0.70625
1.252	-0.509375
1.253	-0.1625
1.254	0.0015625
1.255	-0.0046875
1.256	0.03125
1.257	0.08125
1.258	-0.0078125
1.259	-0.1953125
1.26	-0.3296875
1.261	-0.3453125
1.262	-0.2203125
1.263	0.053125
1.264	0.390625
1.265	0.63125
1.266	0.6234375
1.267	0.3125
1.268	-0.184375
1.269	-0.6046875
1.27	-0.6859375
1.271	-0.375
1.272	0.1234375
1.273	0.5390625
1.274	0.7046875
1.275	0.5796875
1.276	0.23125
1.277	-0.1765625
1.278	-0.453125
1.279	-0.4609375
1.28	-0.1953125
1.281	0.1890625
1.282	0.521875
1.283	0.75
1.284	0.8078125
1.285	0.5640625
1.286	0.0625
1.287	-0.384375
1.288	-0.4953125
1.289	-0.2859375
1.29	-0.0109375
1.291	0.1265625
1.292	0.1578125
1.293	0.1625
1.294	0.06875
1.295	-0.1625
1.296	-0.3796875
1.297	-0.4296875
1.298	-0.3375
1.299	-0.2125
1.3	-0.1015625
1.301	0.0328125
1.302	0.2
1.303	0.2828125
1.304	0.1484375
1.305	-0.1546875
1.306	-0.3953125
1.307	-0.3390625
1.308	0.009375
1.309	0.403125
1.31	0.6328125
1.311	0.7109375
1.312	0.6921875
1.313	0.515625
1.314	0.1546875
1.315	-0.1734375
1.316	-0.18125
1.317	0.13125
1.318	0.4953125
1.319	0.7328125
1.32	0.80625
1.321	0.621875
1.322	0.15625
1.323	-0.35625
1.324	-0.609375
1.325	-0.525
1.326	-0.2234375
1.327	0.16875
1.328	0.5390625
1.329	0.7359375
1.33	0.5828125
1.331	0.096875
1.332	-0.39375
1.333	-0.534375
1.334	-0.325
1.335	-0.021875
1.336	0.2
1.337	0.3390625
1.338	0.409375
1.339	0.3328125
1.34	0.04375
1.341	-0.3671875
1.342	-0.725
1.343	-0.8734375
1.344	-0.7015625
1.345	-0.2359375
1.346	0.3296875
1.347	0.7453125
1.348	0.790625
1.349	0.39375
1.35	-0.23125
1.351	-0.7140625
1.352	-0.790625
1.353	-0.446875
1.354	0.1359375
1.355	0.6953125
1.356	0.98125
1.357	0.834375
1.358	0.290625
1.359	-0.3359375
1.36	-0.66875
1.361	-0.60625
1.362	-0.33125
1.363	-0.0203125
1.364	0.28125
1.365	0.54375
1.366	0.6125
1.367	0.3265625
1.368	-0.20625
1.369	-0.63125
1.37	-0.7234375
1.371	-0.5515625
1.372	-0.2875
1.373	-0.0453125
1.374	0.125
1.375	0.1875
1.376	0.09375
1.377	-0.1640625
1.378	-0.465625
1.379	-0.603125
1.38	-0.45
1.381	-0.084375
1.382	0.271875
1.383	0.40625
1.384	0.2375
1.385	-0.1234375
1.386	-0.4703125
1.387	-0.64375
1.388	-0.5546875
1.389	-0.209375
1.39	0.221875
1.391	0.559375
1.392	0.7984375
1.393	0.9375
1.394	0.8109375
1.395	0.3375
1.396	-0.1890625
1.397	-0.3640625
1.398	-0.1421875
1.399	0.18125
1.4	0.3890625
1.401	0.5046875
1.402	0.5125
1.403	0.25625
