Interval=	0.001 s
0.134	-0.3140625
0.135	-0.6546875
0.136	-0.690625
0.137	-0.5515625
0.138	-0.35
0.139	-0.034375
0.14	0.4015625
0.141	0.6953125
0.142	0.546875
0.143	0.03125
0.144	-0.4703125
0.145	-0.6765625
0.146	-0.55
0.147	-0.2125
0.148	0.1984375
0.149	0.5828125
0.15	0.7796875
0.151	0.6015625
0.152	0.1203125
0.153	-0.321875
0.154	-0.471875
0.155	-0.340625
0.156	-0.04375
0.157	0.3515625
0.158	0.7875
0.159	1.039063
0.16	0.859375
0.161	0.3203125
0.162	-0.196875
0.163	-0.390625
0.164	-0.221875
0.165	0.1453125
0.166	0.5
0.167	0.6921875
0.168	0.61875
0.169	0.2375
0.17	-0.2890625
0.171	-0.640625
0.172	-0.65
0.173	-0.4234375
0.174	-0.196875
0.175	-0.075
0.176	0.04375
0.177	0.18125
0.178	0.10625
0.179	-0.3171875
0.18	-0.8078125
0.181	-0.9734375
0.182	-0.765625
0.183	-0.4296875
0.184	-0.1546875
0.185	0.0359375
0.186	0.1421875
0.187	0.0859375
0.188	-0.1703125
0.189	-0.4796875
0.19	-0.6265625
0.191	-0.51875
0.192	-0.221875
0.193	0.14375
0.194	0.5046875
0.195	0.7640625
0.196	0.7359375
0.197	0.3515625
0.198	-0.1515625
0.199	-0.434375
0.2	-0.3734375
0.201	-0.1015625
0.202	0.184375
0.203	0.40625
0.204	0.53125
0.205	0.446875
0.206	0.096875
0.207	-0.328125
0.208	-0.553125
0.209	-0.4890625
0.21	-0.2640625
0.211	-0.040625
0.212	0.1421875
0.213	0.2859375
0.214	0.2890625
0.215	0.071875
0.216	-0.25
0.217	-0.4515625
0.218	-0.425
0.219	-0.21875
0.22	0.071875
0.221	0.3953125
0.222	0.6671875
0.223	0.703125
0.224	0.3703125
0.225	-0.1875
0.226	-0.603125
0.227	-0.6015625
0.228	-0.2484375
0.229	0.184375
0.23	0.509375
0.231	0.6921875
0.232	0.66875
0.233	0.334375
0.234	-0.2171875
0.235	-0.6671875
0.236	-0.75
0.237	-0.4546875
0.238	0.0296875
0.239	0.4796875
0.24	0.734375
0.241	0.6640625
0.242	0.2390625
0.243	-0.3390625
0.244	-0.7234375
0.245	-0.7046875
0.246	-0.3546875
0.247	0.0734375
0.248	0.371875
0.249	0.5125
0.25	0.53125
0.251	0.4796875
0.252	0.4421875
0.253	0.43125
0.254	0.4046875
0.255	0.378125
0.256	0.3765625
0.257	0.4265625
0.258	0.546875
0.259	0.6109375
0.26	0.4015625
0.261	-0.078125
0.262	-0.5609375
0.263	-0.7921875
0.264	-0.7046875
0.265	-0.390625
0.266	0.0015625
0.267	0.3609375
0.268	0.5765625
0.269	0.4953125
0.27	0.0671875
0.271	-0.5296875
0.272	-0.9609375
0.273	-0.9546875
0.274	-0.51875
0.275	0.084375
0.276	0.56875
0.277	0.7515625
0.278	0.565625
0.279	0.11875
0.28	-0.3125
0.281	-0.484375
0.282	-0.3609375
0.283	-0.0734375
0.284	0.23125
0.285	0.49375
0.286	0.64375
0.287	0.528125
0.288	0.10625
0.289	-0.365625
0.29	-0.553125
0.291	-0.3390625
0.292	0.1078125
0.293	0.5
0.294	0.7015625
0.295	0.696875
0.296	0.4140625
0.297	-0.1296875
0.298	-0.6453125
0.299	-0.821875
0.3	-0.6
0.301	-0.1609375
0.302	0.246875
0.303	0.4625
0.304	0.4296875
0.305	0.14375
0.306	-0.3046875
0.307	-0.690625
0.308	-0.8015625
0.309	-0.6140625
0.31	-0.284375
0.311	0.0390625
0.312	0.3078125
0.313	0.478125
0.314	0.41875
0.315	0.075
0.316	-0.334375
0.317	-0.4921875
0.318	-0.33125
0.319	-0.0359375
0.32	0.23125
0.321	0.44375
0.322	0.5859375
0.323	0.5484375
0.324	0.2140625
0.325	-0.3
0.326	-0.678125
0.327	-0.734375
0.328	-0.5203125
0.329	-0.1703125
0.33	0.18125
0.331	0.3703125
0.332	0.25625
0.333	-0.1375
0.334	-0.6015625
0.335	-0.8453125
0.336	-0.7109375
0.337	-0.3015625
0.338	0.15
0.339	0.509375
0.34	0.721875
0.341	0.6515625
0.342	0.196875
0.343	-0.4296875
0.344	-0.8140625
0.345	-0.7390625
0.346	-0.321875
0.347	0.159375
0.348	0.5015625
0.349	0.6625
0.35	0.6625
0.351	0.496875
0.352	0.2125
0.353	-0.1140625
0.354	-0.4015625
0.355	-0.54375
0.356	-0.44375
0.357	-0.115625
0.358	0.3
0.359	0.5640625
0.36	0.490625
0.361	0.165625
0.362	-0.153125
0.363	-0.2890625
0.364	-0.2171875
0.365	0.0046875
0.366	0.278125
0.367	0.5390625
0.368	0.709375
0.369	0.63125
0.37	0.2109375
0.371	-0.3546875
0.372	-0.721875
0.373	-0.76875
0.374	-0.6328125
0.375	-0.4484375
0.376	-0.184375
0.377	0.1546875
0.378	0.34375
0.379	0.19375
0.38	-0.1515625
0.381	-0.403125
0.382	-0.4203125
0.383	-0.23125
0.384	0.0609375
0.385	0.3296875
0.386	0.434375
0.387	0.2765625
0.388	-0.10625
0.389	-0.53125
0.39	-0.7765625
0.391	-0.7328125
0.392	-0.4546875
0.393	-0.090625
0.394	0.225
0.395	0.4234375
0.396	0.4453125
0.397	0.2484375
0.398	-0.0828125
0.399	-0.34375
0.4	-0.3515625
0.401	-0.0953125
0.402	0.253125
0.403	0.515625
0.404	0.61875
0.405	0.5109375
0.406	0.18125
0.407	-0.209375
0.408	-0.4421875
0.409	-0.41875
0.41	-0.1875
0.411	0.121875
0.412	0.3859375
0.413	0.521875
0.414	0.425
0.415	0.0390625
0.416	-0.4765625
0.417	-0.8046875
0.418	-0.73125
0.419	-0.3296875
0.42	0.11875
0.421	0.4140625
0.422	0.5328125
0.423	0.4546875
0.424	0.15
0.425	-0.2625
0.426	-0.540625
0.427	-0.5390625
0.428	-0.321875
0.429	-0.0390625
0.43	0.2109375
0.431	0.390625
0.432	0.4234375
0.433	0.2
0.434	-0.2609375
0.435	-0.721875
0.436	-0.8828125
0.437	-0.6359375
0.438	-0.15625
0.439	0.2890625
0.44	0.559375
0.441	0.575
0.442	0.2796875
0.443	-0.2078125
0.444	-0.5890625
0.445	-0.6546875
0.446	-0.440625
0.447	-0.13125
0.448	0.1484375
0.449	0.3765625
0.45	0.5015625
0.451	0.3859375
0.452	0.003125
0.453	-0.425
0.454	-0.6390625
0.455	-0.5546875
0.456	-0.2359375
0.457	0.2015625
0.458	0.5734375
0.459	0.6546875
0.46	0.35625
0.461	-0.13125
0.462	-0.471875
0.463	-0.5078125
0.464	-0.334375
0.465	-0.121875
0.466	0.0515625
0.467	0.2390625
0.468	0.4453125
0.469	0.4890625
0.47	0.228125
0.471	-0.1390625
0.472	-0.28125
0.473	-0.13125
0.474	0.11875
0.475	0.296875
0.476	0.39375
0.477	0.4390625
0.478	0.3921875
0.479	0.225
0.48	0.0078125
0.481	-0.1546875
0.482	-0.171875
0.483	-0.00625
0.484	0.2953125
0.485	0.6140625
0.486	0.8140625
0.487	0.74375
0.488	0.3609375
0.489	-0.1359375
0.49	-0.440625
0.491	-0.4046875
0.492	-0.1078125
0.493	0.2734375
0.494	0.5875
0.495	0.7234375
0.496	0.5390625
0.497	0.003125
0.498	-0.5875
0.499	-0.8234375
0.5	-0.6
0.501	-0.1875
0.502	0.1078125
0.503	0.240625
0.504	0.296875
0.505	0.259375
0.506	0.0453125
0.507	-0.28125
0.508	-0.5015625
0.509	-0.45625
0.51	-0.2015625
0.511	0.1015625
0.512	0.3640625
0.513	0.553125
0.514	0.5671875
0.515	0.271875
0.516	-0.234375
0.517	-0.6328125
0.518	-0.6875
0.519	-0.44375
0.52	-0.0984375
0.521	0.19375
0.522	0.4015625
0.523	0.4671875
0.524	0.3
0.525	-0.0421875
0.526	-0.3359375
0.527	-0.4328125
0.528	-0.35
0.529	-0.1734375
0.53	0.065625
0.531	0.3171875
0.532	0.3859375
0.533	0.046875
0.534	-0.59375
0.535	-1.10625
0.536	-1.209375
0.537	-0.9890625
0.538	-0.6375
0.539	-0.2390625
0.54	0.175
0.541	0.4796875
0.542	0.4703125
0.543	0.084375
0.544	-0.5015625
0.545	-0.9921875
0.546	-1.145313
0.547	-0.925
0.548	-0.5203125
0.549	-0.1234375
0.55	0.1703125
0.551	0.23125
0.552	-0.0140625
0.553	-0.3734375
0.554	-0.5703125
0.555	-0.525
0.556	-0.284375
0.557	0.0984375
0.558	0.5328125
0.559	0.81875
0.56	0.6953125
0.561	0.1046875
0.562	-0.609375
0.563	-0.9734375
0.564	-0.8796875
0.565	-0.5734375
0.566	-0.24375
0.567	0.13125
0.568	0.5125
0.569	0.6640625
0.57	0.4109375
0.571	-0.1109375
0.572	-0.5453125
0.573	-0.6453125
0.574	-0.4421875
0.575	-0.1078125
0.576	0.2265625
0.577	0.4859375
0.578	0.55625
0.579	0.34375
0.58	-0.0765625
0.581	-0.4640625
0.582	-0.5859375
0.583	-0.384375
0.584	-0.01875
0.585	0.3171875
0.586	0.50625
0.587	0.4375
0.588	0.053125
0.589	-0.4921875
0.59	-0.8859375
0.591	-0.934375
0.592	-0.671875
0.593	-0.25625
0.594	0.1671875
0.595	0.49375
0.596	0.5984375
0.597	0.371875
0.598	-0.0921875
0.599	-0.49375
0.6	-0.578125
0.601	-0.3265625
0.602	0.084375
0.603	0.4390625
0.604	0.578125
0.605	0.4046875
0.606	-0.0421875
0.607	-0.528125
0.608	-0.765625
0.609	-0.646875
0.61	-0.2953125
0.611	0.090625
0.612	0.3953125
0.613	0.590625
0.614	0.60625
0.615	0.3328125
0.616	-0.165625
0.617	-0.6203125
0.618	-0.7921875
0.619	-0.621875
0.62	-0.2046875
0.621	0.271875
0.622	0.615625
0.623	0.6875
0.624	0.4234375
0.625	-0.0578125
0.626	-0.440625
0.627	-0.45
0.628	-0.1125
0.629	0.2953125
0.63	0.55
0.631	0.6515625
0.632	0.65625
0.633	0.5
0.634	0.13125
0.635	-0.2953125
0.636	-0.5578125
0.637	-0.5921875
0.638	-0.471875
0.639	-0.25
0.64	0.065625
0.641	0.3453125
0.642	0.3328125
0.643	-0.0421875
0.644	-0.5109375
0.645	-0.7390625
0.646	-0.615625
0.647	-0.290625
0.648	0.0203125
0.649	0.275
0.65	0.496875
0.651	0.534375
0.652	0.2671875
0.653	-0.0953125
0.654	-0.2203125
0.655	-0.03125
0.656	0.296875
0.657	0.565625
0.658	0.7
0.659	0.6921875
0.66	0.540625
0.661	0.2359375
0.662	-0.19375
0.663	-0.5671875
0.664	-0.6125
0.665	-0.278125
0.666	0.1796875
0.667	0.503125
0.668	0.6109375
0.669	0.5
0.67	0.19375
0.671	-0.1578125
0.672	-0.353125
0.673	-0.3171875
0.674	-0.1046875
0.675	0.2046875
0.676	0.534375
0.677	0.7546875
0.678	0.6828125
0.679	0.2546875
0.68	-0.303125
0.681	-0.6453125
0.682	-0.5984375
0.683	-0.2859375
0.684	0.0203125
0.685	0.1984375
0.686	0.3078125
0.687	0.315625
0.688	0.0671875
0.689	-0.3765625
0.69	-0.7078125
0.691	-0.7125
0.692	-0.446875
0.693	-0.0875
0.694	0.2453125
0.695	0.496875
0.696	0.571875
0.697	0.3578125
0.698	-0.078125
0.699	-0.4890625
0.7	-0.653125
0.701	-0.496875
0.702	-0.128125
0.703	0.25
0.704	0.5078125
0.705	0.5703125
0.706	0.346875
0.707	-0.0859375
0.708	-0.39375
0.709	-0.315625
0.71	0.0234375
0.711	0.3078125
0.712	0.425
0.713	0.4921875
0.714	0.5421875
0.715	0.41875
0.716	0.0359375
0.717	-0.4296875
0.718	-0.684375
0.719	-0.596875
0.72	-0.25625
0.721	0.1765625
0.722	0.5703125
0.723	0.759375
0.724	0.5875
0.725	0.1203125
0.726	-0.33125
0.727	-0.4765625
0.728	-0.2890625
0.729	0.040625
0.73	0.3234375
0.731	0.5046875
0.732	0.5640625
0.733	0.4328125
0.734	0.096875
0.735	-0.3
0.736	-0.55
0.737	-0.5453125
0.738	-0.3421875
0.739	-0.0765625
0.74	0.1828125
0.741	0.3640625
0.742	0.2984375
0.743	-0.059375
0.744	-0.46875
0.745	-0.659375
0.746	-0.6078125
0.747	-0.478125
0.748	-0.375
0.749	-0.225
0.75	0.0265625
0.751	0.203125
0.752	0.1046875
0.753	-0.184375
0.754	-0.3984375
0.755	-0.3625
0.756	-0.10625
0.757	0.21875
0.758	0.48125
0.759	0.6421875
0.76	0.65625
0.761	0.4484375
0.762	0.0546875
0.763	-0.2953125
0.764	-0.403125
0.765	-0.275
0.766	-0.034375
0.767	0.23125
0.768	0.4390625
0.769	0.4609375
0.77	0.2359375
0.771	-0.078125
0.772	-0.2109375
0.773	-0.065625
0.774	0.21875
0.775	0.465625
0.776	0.6515625
0.777	0.825
0.778	0.8703125
0.779	0.5875
0.78	0.0203125
0.781	-0.4765625
0.782	-0.5984375
0.783	-0.353125
0.784	0.03125
0.785	0.3546875
0.786	0.5734375
0.787	0.6421875
0.788	0.4546875
0.789	0.0765625
0.79	-0.2015625
0.791	-0.1796875
0.792	0.0703125
0.793	0.3625
0.794	0.55625
0.795	0.603125
0.796	0.4421875
0.797	0.0203125
0.798	-0.5109375
0.799	-0.84375
0.8	-0.8140625
0.801	-0.5109375
0.802	-0.1578125
0.803	0.10625
0.804	0.29375
0.805	0.38125
0.806	0.2109375
0.807	-0.240625
0.808	-0.734375
0.809	-1.0375
0.81	-1.070313
0.811	-0.803125
0.812	-0.259375
0.813	0.4234375
0.814	0.95625
0.815	1.004688
0.816	0.5140625
0.817	-0.1421875
0.818	-0.5671875
0.819	-0.64375
0.82	-0.4375
0.821	-0.071875
0.822	0.3046875
0.823	0.5453125
0.824	0.5171875
0.825	0.2140625
0.826	-0.1484375
0.827	-0.3125
0.828	-0.203125
0.829	0.09375
0.83	0.446875
0.831	0.740625
0.832	0.8578125
0.833	0.69375
0.834	0.275
0.835	-0.1765625
0.836	-0.41875
0.837	-0.3625
0.838	-0.09375
0.839	0.2046875
0.84	0.415625
0.841	0.5125
0.842	0.4078125
0.843	0.0171875
0.844	-0.4984375
0.845	-0.79375
0.846	-0.6921875
0.847	-0.340625
0.848	-0.00625
0.849	0.2296875
0.85	0.425
0.851	0.4921875
0.852	0.271875
0.853	-0.125
0.854	-0.35
0.855	-0.2109375
0.856	0.1828125
0.857	0.5890625
0.858	0.9
0.859	1.171875
0.86	1.3125
0.861	1.064063
0.862	0.4625
0.863	-0.0765625
0.864	-0.265625
0.865	-0.1734375
0.866	-0.0015625
0.867	0.1703125
0.868	0.3625
0.869	0.5
0.87	0.4234375
0.871	0.1234375
0.872	-0.1984375
0.873	-0.33125
0.874	-0.21875
0.875	0.028125
0.876	0.26875
0.877	0.44375
0.878	0.5015625
0.879	0.375
0.88	0.1078125
0.881	-0.146875
0.882	-0.2765625
0.883	-0.284375
0.884	-0.2234375
0.885	-0.0765625
0.886	0.2015625
0.887	0.471875
0.888	0.5046875
0.889	0.290625
0.89	0.071875
0.891	0.0421875
0.892	0.1671875
0.893	0.3125
0.894	0.4453125
0.895	0.6140625
0.896	0.7125
0.897	0.525
0.898	0.0671875
0.899	-0.309375
0.9	-0.309375
0.901	-0.015625
0.902	0.2671875
0.903	0.36875
0.904	0.34375
0.905	0.2609375
0.906	0.05625
0.907	-0.290625
0.908	-0.6078125
0.909	-0.6859375
0.91	-0.5140625
0.911	-0.2625
0.912	-0.0796875
0.913	0.0546875
0.914	0.1875
0.915	0.190625
0.916	-0.06875
0.917	-0.4578125
0.918	-0.696875
0.919	-0.659375
0.92	-0.40625
0.921	-0.0328125
0.922	0.35
0.923	0.59375
0.924	0.5515625
0.925	0.2
0.926	-0.2875
0.927	-0.6359375
0.928	-0.6703125
0.929	-0.4203125
0.93	-0.04375
0.931	0.3265625
0.932	0.58125
0.933	0.5484375
0.934	0.165625
0.935	-0.309375
0.936	-0.5
0.937	-0.3125
0.938	0.03125
0.939	0.26875
0.94	0.3328125
0.941	0.3046875
0.942	0.2015625
0.943	-0.1015625
0.944	-0.6078125
0.945	-1.028125
0.946	-1.028125
0.947	-0.571875
0.948	0.0890625
0.949	0.6640625
0.95	0.9484375
0.951	0.821875
0.952	0.3515625
0.953	-0.1703125
0.954	-0.446875
0.955	-0.3921875
0.956	-0.1453125
0.957	0.08125
0.958	0.2015625
0.959	0.2921875
0.96	0.346875
0.961	0.2203125
0.962	-0.103125
0.963	-0.4296875
0.964	-0.58125
0.965	-0.528125
0.966	-0.31875
0.967	-0.003125
0.968	0.325
0.969	0.496875
0.97	0.365625
0.971	-0.015625
0.972	-0.390625
0.973	-0.5421875
0.974	-0.4375
0.975	-0.1875
0.976	0.0796875
0.977	0.2859375
0.978	0.3484375
0.979	0.1859375
0.98	-0.140625
0.981	-0.396875
0.982	-0.353125
0.983	-0.021875
0.984	0.3546875
0.985	0.5734375
0.986	0.6375
0.987	0.5890625
0.988	0.403125
0.989	0.1265625
0.99	-0.078125
0.991	-0.0984375
0.992	0.0734375
0.993	0.36875
0.994	0.6640625
0.995	0.8453125
0.996	0.809375
0.997	0.4078125
0.998	-0.3421875
0.999	-1.045313
1	-1.226563
1.001	-0.8078125
1.002	-0.1046875
1.003	0.5
1.004	0.8078125
1.005	0.7828125
1.006	0.4203125
1.007	-0.1890625
1.008	-0.7890625
1.009	-1.092188
1.01	-0.96875
1.011	-0.521875
1.012	0.0015625
1.013	0.396875
1.014	0.571875
1.015	0.465625
1.016	0.1203125
1.017	-0.2578125
1.018	-0.4515625
1.019	-0.4234375
1.02	-0.2453125
1.021	-0.0078125
1.022	0.215625
1.023	0.3453125
1.024	0.29375
1.025	0.0515625
1.026	-0.2328125
1.027	-0.38125
1.028	-0.3375
1.029	-0.1234375
1.03	0.23125
1.031	0.621875
1.032	0.846875
1.033	0.7109375
1.034	0.18125
1.035	-0.4921875
1.036	-0.896875
1.037	-0.8265625
1.038	-0.4171875
1.039	0.065625
1.04	0.4546875
1.041	0.6828125
1.042	0.684375
1.043	0.4203125
1.044	0.009375
1.045	-0.2875
1.046	-0.2953125
1.047	-0.0921875
1.048	0.1015625
1.049	0.184375
1.05	0.2234375
1.051	0.2359375
1.052	0.125
1.053	-0.1453125
1.054	-0.4265625
1.055	-0.5359375
1.056	-0.3921875
1.057	-0.0625
1.058	0.31875
1.059	0.6078125
1.06	0.659375
1.061	0.3890625
1.062	-0.0828125
1.063	-0.46875
1.064	-0.5640625
1.065	-0.378125
1.066	-0.046875
1.067	0.2921875
1.068	0.5546875
1.069	0.65
1.07	0.484375
1.071	0.109375
1.072	-0.246875
1.073	-0.384375
1.074	-0.2984375
1.075	-0.146875
1.076	-0.025
1.077	0.1203125
1.078	0.28125
1.079	0.25
1.08	-0.08125
1.081	-0.5
1.082	-0.7046875
1.083	-0.596875
1.084	-0.25
1.085	0.215625
1.086	0.6359375
1.087	0.8203125
1.088	0.6765625
1.089	0.2984375
1.09	-0.071875
1.091	-0.21875
1.092	-0.128125
1.093	0.04375
1.094	0.1875
1.095	0.31875
1.096	0.4140625
1.097	0.3234375
1.098	-0.040625
1.099	-0.5203125
1.1	-0.825
1.101	-0.78125
1.102	-0.4265625
1.103	0.059375
1.104	0.471875
1.105	0.6328125
1.106	0.4421875
1.107	-0.0203125
1.108	-0.478125
1.109	-0.6875
1.11	-0.603125
1.111	-0.35625
1.112	-0.14375
1.113	-0.0625
1.114	-0.0703125
1.115	-0.1203125
1.116	-0.2375
1.117	-0.39375
1.118	-0.4859375
1.119	-0.43125
1.12	-0.215625
1.121	0.1046875
1.122	0.4296875
1.123	0.6765625
1.124	0.7671875
1.125	0.6109375
1.126	0.2140625
1.127	-0.203125
1.128	-0.365625
1.129	-0.1359375
1.13	0.415625
1.131	0.9921875
1.132	1.234375
1.133	0.99375
1.134	0.3953125
1.135	-0.2375
1.136	-0.5640625
1.137	-0.4515625
1.138	-0.0515625
1.139	0.359375
1.14	0.6109375
1.141	0.715625
1.142	0.7
1.143	0.4953125
1.144	0.0890625
1.145	-0.3765625
1.146	-0.7171875
1.147	-0.790625
1.148	-0.5484375
1.149	-0.1078125
1.15	0.309375
1.151	0.53125
1.152	0.484375
1.153	0.2375
1.154	-0.003125
1.155	-0.0203125
1.156	0.203125
1.157	0.4703125
1.158	0.5984375
1.159	0.5859375
1.16	0.4890625
1.161	0.30625
1.162	0.08125
1.163	-0.0984375
1.164	-0.1796875
1.165	-0.1046875
1.166	0.146875
1.167	0.4484375
1.168	0.64375
1.169	0.6515625
1.17	0.4140625
1.171	-0.05625
1.172	-0.5625
1.173	-0.815625
1.174	-0.7
1.175	-0.3484375
1.176	0.04375
1.177	0.3765625
1.178	0.609375
1.179	0.6375
1.18	0.4
1.181	0.0265625
1.182	-0.25
1.183	-0.3140625
1.184	-0.1984375
1.185	0.04375
1.186	0.415625
1.187	0.853125
1.188	1.05625
1.189	0.7359375
1.19	0.0296875
1.191	-0.6
1.192	-0.8125
1.193	-0.615625
1.194	-0.2203125
1.195	0.1625
1.196	0.3953125
1.197	0.365625
1.198	0.0859375
1.199	-0.1734375
1.2	-0.1296875
1.201	0.134375
1.202	0.3296875
1.203	0.3703125
1.204	0.3890625
1.205	0.475
1.206	0.496875
1.207	0.28125
1.208	-0.1
1.209	-0.3890625
1.21	-0.4046875
1.211	-0.15625
1.212	0.221875
1.213	0.571875
1.214	0.775
1.215	0.740625
1.216	0.4625
1.217	0.1015625
1.218	-0.14375
1.219	-0.20625
1.22	-0.128125
1.221	0.021875
1.222	0.225
1.223	0.453125
1.224	0.515625
1.225	0.1859375
1.226	-0.4171875
1.227	-0.859375
1.228	-0.84375
1.229	-0.4671875
1.23	-0.00625
1.231	0.346875
1.232	0.5375
1.233	0.54375
1.234	0.346875
1.235	0.0078125
1.236	-0.2953125
1.237	-0.3890625
1.238	-0.2484375
1.239	0.0109375
1.24	0.2515625
1.241	0.3953125
1.242	0.3796875
1.243	0.159375
1.244	-0.2
1.245	-0.496875
1.246	-0.5375
1.247	-0.2953125
1.248	0.1046875
1.249	0.5125
1.25	0.8375
1.251	0.9609375
1.252	0.734375
1.253	0.1875
1.254	-0.3734375
1.255	-0.63125
1.256	-0.5140625
1.257	-0.1671875
1.258	0.21875
1.259	0.521875
1.26	0.6578125
1.261	0.5296875
1.262	0.134375
1.263	-0.3171875
1.264	-0.54375
1.265	-0.453125
1.266	-0.18125
1.267	0.0859375
1.268	0.265625
1.269	0.30625
1.27	0.1234375
1.271	-0.2484375
1.272	-0.5609375
1.273	-0.5640625
1.274	-0.2703125
1.275	0.06875
1.276	0.2703125
1.277	0.409375
1.278	0.5890625
1.279	0.6625
1.28	0.421875
1.281	-0.01875
1.282	-0.325
1.283	-0.315625
1.284	-0.071875
1.285	0.228125
1.286	0.4765625
1.287	0.6078125
1.288	0.5171875
1.289	0.1765625
1.29	-0.225
1.291	-0.4484375
1.292	-0.3984375
1.293	-0.14375
1.294	0.1625
1.295	0.4
1.296	0.503125
1.297	0.384375
1.298	0.0046875
1.299	-0.4546875
1.3	-0.7
1.301	-0.5984375
1.302	-0.2640625
1.303	0.06875
1.304	0.2625
1.305	0.3234375
1.306	0.2484375
1.307	0.01875
1.308	-0.2578125
1.309	-0.4015625
1.31	-0.340625
1.311	-0.1796875
1.312	-0.08125
1.313	-0.075
1.314	-0.05625
1.315	-0.0078125
1.316	-0.0578125
1.317	-0.2609375
1.318	-0.5234375
1.319	-0.715625
1.32	-0.7125
1.321	-0.4734375
1.322	-0.1265625
1.323	0.175
1.324	0.3453125
1.325	0.265625
1.326	-0.0796875
1.327	-0.4453125
1.328	-0.565625
1.329	-0.4
1.33	-0.084375
1.331	0.2515625
1.332	0.534375
1.333	0.6296875
1.334	0.3796875
1.335	-0.153125
1.336	-0.646875
1.337	-0.796875
1.338	-0.5625
1.339	-0.1671875
1.34	0.1578125
1.341	0.36875
1.342	0.4640625
1.343	0.328125
1.344	-0.0828125
1.345	-0.528125
1.346	-0.7203125
1.347	-0.609375
1.348	-0.3640625
1.349	-0.1109375
1.35	0.1515625
1.351	0.38125
1.352	0.415625
1.353	0.2
1.354	-0.0921875
1.355	-0.240625
1.356	-0.153125
1.357	0.0984375
1.358	0.378125
1.359	0.609375
1.36	0.7359375
1.361	0.640625
1.362	0.271875
1.363	-0.196875
1.364	-0.51875
1.365	-0.575
1.366	-0.38125
1.367	-0.0359375
1.368	0.3171875
1.369	0.5109375
1.37	0.4171875
1.371	0.075
1.372	-0.2875
1.373	-0.453125
1.374	-0.38125
1.375	-0.1734375
1.376	0.0515625
1.377	0.2375
1.378	0.3671875
1.379	0.3546875
1.38	0.1109375
1.381	-0.2578125
1.382	-0.503125
1.383	-0.490625
1.384	-0.275
1.385	0.00625
1.386	0.28125
1.387	0.5265625
1.388	0.6234375
1.389	0.4046875
1.39	-0.065625
1.391	-0.5109375
1.392	-0.7046875
1.393	-0.565625
1.394	-0.15
1.395	0.353125
1.396	0.71875
1.397	0.7984375
1.398	0.5671875
