Interval=	0.001 s
0.09	-0.1734375
0.091	0.2921875
0.092	0.6578125
0.093	0.7625
0.094	0.5046875
0.095	0
0.096	-0.4484375
0.097	-0.559375
0.098	-0.29375
0.099	0.1328125
0.1	0.4546875
0.101	0.5265625
0.102	0.3140625
0.103	-0.1078125
0.104	-0.5421875
0.105	-0.7765625
0.106	-0.7140625
0.107	-0.3828125
0.108	0.109375
0.109	0.6125
0.11	0.9265625
0.111	0.8515625
0.112	0.346875
0.113	-0.353125
0.114	-0.89375
0.115	-1.046875
0.116	-0.796875
0.117	-0.2953125
0.118	0.2265625
0.119	0.4953125
0.12	0.328125
0.121	-0.1796875
0.122	-0.696875
0.123	-1.00625
0.124	-1.115625
0.125	-1.017188
0.126	-0.6703125
0.127	-0.196875
0.128	0.18125
0.129	0.2890625
0.13	0.0703125
0.131	-0.340625
0.132	-0.6578125
0.133	-0.66875
0.134	-0.353125
0.135	0.1328125
0.136	0.5375
0.137	0.6765625
0.138	0.5390625
0.139	0.215625
0.14	-0.153125
0.141	-0.4109375
0.142	-0.45625
0.143	-0.2921875
0.144	0.015625
0.145	0.3234375
0.146	0.3671875
0.147	-0.0109375
0.148	-0.58125
0.149	-0.953125
0.15	-0.9859375
0.151	-0.86875
0.152	-0.859375
0.153	-0.9359375
0.154	-0.8109375
0.155	-0.35625
0.156	0.1671875
0.157	0.384375
0.158	0.2125
0.159	-0.1046875
0.16	-0.2703125
0.161	-0.1859375
0.162	0.00625
0.163	0.128125
0.164	0.1515625
0.165	0.153125
0.166	0.115625
0.167	-0.0515625
0.168	-0.36875
0.169	-0.7078125
0.17	-0.8484375
0.171	-0.6796875
0.172	-0.334375
0.173	-0.01875
0.174	0.171875
0.175	0.1828125
0.176	-0.059375
0.177	-0.4984375
0.178	-0.86875
0.179	-0.86875
0.18	-0.475
0.181	0.028125
0.182	0.3421875
0.183	0.3328125
0.184	-0.0078125
0.185	-0.53125
0.186	-0.925
0.187	-0.9484375
0.188	-0.6265625
0.189	-0.20625
0.19	0.096875
0.191	0.2984375
0.192	0.475
0.193	0.4734375
0.194	0.1
0.195	-0.4625
0.196	-0.759375
0.197	-0.5671875
0.198	-0.0609375
0.199	0.4203125
0.2	0.640625
0.201	0.5765625
0.202	0.3546875
0.203	0.0765625
0.204	-0.2109375
0.205	-0.446875
0.206	-0.5125
0.207	-0.315625
0.208	0.046875
0.209	0.3375
0.21	0.3796875
0.211	0.175
0.212	-0.1390625
0.213	-0.3984375
0.214	-0.4875
0.215	-0.246875
0.216	0.415625
0.217	1.2125
0.218	1.65
0.219	1.498438
0.22	0.8421875
0.221	-0.0421875
0.222	-0.7421875
0.223	-0.965625
0.224	-0.7671875
0.225	-0.365625
0.226	0.125
0.227	0.6296875
0.228	0.975
0.229	0.946875
0.23	0.4765625
0.231	-0.2140625
0.232	-0.703125
0.233	-0.725
0.234	-0.3765625
0.235	0.046875
0.236	0.3265625
0.237	0.421875
0.238	0.3609375
0.239	0.146875
0.24	-0.1421875
0.241	-0.2734375
0.242	-0.0703125
0.243	0.359375
0.244	0.7109375
0.245	0.8109375
0.246	0.703125
0.247	0.45625
0.248	0.0875
0.249	-0.31875
0.25	-0.5875
0.251	-0.5875
0.252	-0.2546875
0.253	0.3234375
0.254	0.8984375
0.255	1.2625
0.256	1.325
0.257	1.026563
0.258	0.4203125
0.259	-0.1984375
0.26	-0.5109375
0.261	-0.4609375
0.262	-0.20625
0.263	0.0953125
0.264	0.3796875
0.265	0.5515625
0.266	0.4234375
0.267	-0.0546875
0.268	-0.58125
0.269	-0.7453125
0.27	-0.446875
0.271	0.034375
0.272	0.41875
0.273	0.6421875
0.274	0.7234375
0.275	0.6484375
0.276	0.3875
0.277	-0.0203125
0.278	-0.403125
0.279	-0.515625
0.28	-0.24375
0.281	0.234375
0.282	0.6171875
0.283	0.7625
0.284	0.709375
0.285	0.4921875
0.286	0.1375
0.287	-0.2171875
0.288	-0.35
0.289	-0.15625
0.29	0.2328125
0.291	0.625
0.292	0.88125
0.293	0.8390625
0.294	0.41875
0.295	-0.178125
0.296	-0.59375
0.297	-0.621875
0.298	-0.35
0.299	-0.009375
0.3	0.2234375
0.301	0.265625
0.302	0.0703125
0.303	-0.3234375
0.304	-0.75
0.305	-0.98125
0.306	-0.8578125
0.307	-0.4296875
0.308	0.04375
0.309	0.3546875
0.31	0.5125
0.311	0.6328125
0.312	0.7125
0.313	0.60625
0.314	0.246875
0.315	-0.175
0.316	-0.3984375
0.317	-0.3625
0.318	-0.1703125
0.319	0.08125
0.32	0.2328125
0.321	0.0890625
0.322	-0.3078125
0.323	-0.665625
0.324	-0.7265625
0.325	-0.45
0.326	-0.003125
0.327	0.4359375
0.328	0.8515625
0.329	1.171875
0.33	1.089063
0.331	0.4859375
0.332	-0.2453125
0.333	-0.6125
0.334	-0.4953125
0.335	-0.1140625
0.336	0.3171875
0.337	0.7734375
0.338	1.142188
0.339	1.073438
0.34	0.4453125
0.341	-0.3296875
0.342	-0.771875
0.343	-0.80625
0.344	-0.6703125
0.345	-0.55625
0.346	-0.415625
0.347	-0.18125
0.348	0.0359375
0.349	0.084375
0.35	-0.0609375
0.351	-0.2765625
0.352	-0.365625
0.353	-0.253125
0.354	-0.04375
0.355	0.1578125
0.356	0.2921875
0.357	0.259375
0.358	0.01875
0.359	-0.3125
0.36	-0.54375
0.361	-0.525
0.362	-0.23125
0.363	0.20625
0.364	0.59375
0.365	0.73125
0.366	0.490625
0.367	-0.0328125
0.368	-0.5484375
0.369	-0.84375
0.37	-0.8421875
0.371	-0.5328125
0.372	-0.0375
0.373	0.4328125
0.374	0.696875
0.375	0.5953125
0.376	0.1125
0.377	-0.45
0.378	-0.7109375
0.379	-0.5375
0.38	-0.034375
0.381	0.59375
0.382	1.059375
0.383	1.128125
0.384	0.784375
0.385	0.19375
0.386	-0.3984375
0.387	-0.740625
0.388	-0.709375
0.389	-0.3640625
0.39	0.06875
0.391	0.35
0.392	0.421875
0.393	0.3359375
0.394	0.1015625
0.395	-0.2546875
0.396	-0.6109375
0.397	-0.83125
0.398	-0.840625
0.399	-0.6078125
0.4	-0.1640625
0.401	0.3515625
0.402	0.6515625
0.403	0.465625
0.404	-0.1140625
0.405	-0.6421875
0.406	-0.78125
0.407	-0.5390625
0.408	-0.103125
0.409	0.340625
0.41	0.65
0.411	0.69375
0.412	0.396875
0.413	-0.06875
0.414	-0.3484375
0.415	-0.30625
0.416	-0.1109375
0.417	0.1046875
0.418	0.3765625
0.419	0.6859375
0.42	0.8140625
0.421	0.571875
0.422	0.04375
0.423	-0.484375
0.424	-0.7390625
0.425	-0.61875
0.426	-0.246875
0.427	0.165625
0.428	0.4671875
0.429	0.6171875
0.43	0.590625
0.431	0.340625
0.432	-0.0828125
0.433	-0.46875
0.434	-0.578125
0.435	-0.315625
0.436	0.2203125
0.437	0.79375
0.438	1.117188
0.439	0.9625
0.44	0.346875
0.441	-0.33125
0.442	-0.6125
0.443	-0.41875
0.444	-0.0375
0.445	0.2890625
0.446	0.5203125
0.447	0.5796875
0.448	0.303125
0.449	-0.253125
0.45	-0.7015625
0.451	-0.7046875
0.452	-0.30625
0.453	0.18125
0.454	0.50625
0.455	0.634375
0.456	0.671875
0.457	0.6828125
0.458	0.6015625
0.459	0.3453125
0.46	-0.03125
0.461	-0.3046875
0.462	-0.271875
0.463	0.028125
0.464	0.3671875
0.465	0.528125
0.466	0.3953125
0.467	0.0046875
0.468	-0.4359375
0.469	-0.6796875
0.47	-0.6140625
0.471	-0.334375
0.472	-0.034375
0.473	0.2078125
0.474	0.428125
0.475	0.5234375
0.476	0.3046875
0.477	-0.1390625
0.478	-0.4765625
0.479	-0.515625
0.48	-0.3390625
0.481	-0.1375
0.482	-0.0015625
0.483	0.1078125
0.484	0.1765625
0.485	0.0578125
0.486	-0.2765625
0.487	-0.621875
0.488	-0.75625
0.489	-0.628125
0.49	-0.371875
0.491	-0.1375
0.492	0.0484375
0.493	0.1640625
0.494	0.0859375
0.495	-0.2390625
0.496	-0.6234375
0.497	-0.7828125
0.498	-0.5703125
0.499	-0.103125
0.5	0.3109375
0.501	0.4609375
0.502	0.3421875
0.503	0.0328125
0.504	-0.3546875
0.505	-0.69375
0.506	-0.89375
0.507	-0.859375
0.508	-0.496875
0.509	0.171875
0.51	0.9203125
0.511	1.3375
0.512	1.090625
0.513	0.30625
0.514	-0.4765625
0.515	-0.81875
0.516	-0.6734375
0.517	-0.2375
0.518	0.259375
0.519	0.6421875
0.52	0.753125
0.521	0.484375
0.522	-0.05625
0.523	-0.5390625
0.524	-0.6984375
0.525	-0.55
0.526	-0.3453125
0.527	-0.26875
0.528	-0.240625
0.529	-0.1328125
0.53	-0.0359375
0.531	-0.128125
0.532	-0.38125
0.533	-0.5125
0.534	-0.284375
0.535	0.2
0.536	0.5953125
0.537	0.6796875
0.538	0.4859375
0.539	0.1578125
0.54	-0.20625
0.541	-0.5078125
0.542	-0.61875
0.543	-0.4953125
0.544	-0.2390625
0.545	0.0609375
0.546	0.421875
0.547	0.76875
0.548	0.828125
0.549	0.4515625
0.55	-0.115625
0.551	-0.4640625
0.552	-0.4453125
0.553	-0.209375
0.554	0.0546875
0.555	0.29375
0.556	0.4734375
0.557	0.478125
0.558	0.2859375
0.559	0.0796875
0.56	0.00625
0.561	0.034375
0.562	0.0765625
0.563	0.1234375
0.564	0.196875
0.565	0.2703125
0.566	0.246875
0.567	0.01875
0.568	-0.4359375
0.569	-0.9671875
0.57	-1.251563
0.571	-1.040625
0.572	-0.45
0.573	0.1671875
0.574	0.559375
0.575	0.625
0.576	0.35
0.577	-0.125
0.578	-0.5328125
0.579	-0.66875
0.58	-0.4890625
0.581	-0.0703125
0.582	0.440625
0.583	0.85
0.584	0.9296875
0.585	0.5234375
0.586	-0.2046875
0.587	-0.796875
0.588	-0.93125
0.589	-0.675
0.59	-0.275
0.591	0.11875
0.592	0.44375
0.593	0.571875
0.594	0.35625
0.595	-0.1125
0.596	-0.4953125
0.597	-0.509375
0.598	-0.1984375
0.599	0.1546875
0.6	0.3453125
0.601	0.3609375
0.602	0.2515625
0.603	0.0359375
0.604	-0.25625
0.605	-0.5109375
0.606	-0.5828125
0.607	-0.41875
0.608	-0.11875
0.609	0.1484375
0.61	0.325
0.611	0.4234375
0.612	0.378125
0.613	0.0921875
0.614	-0.3359375
0.615	-0.6015625
0.616	-0.4765625
0.617	-0.0140625
0.618	0.521875
0.619	0.8796875
0.62	0.9203125
0.621	0.578125
0.622	-0.1140625
0.623	-0.928125
0.624	-1.479688
0.625	-1.460938
0.626	-0.921875
0.627	-0.1921875
0.628	0.3875
0.629	0.578125
0.63	0.309375
0.631	-0.2109375
0.632	-0.6203125
0.633	-0.690625
0.634	-0.453125
0.635	-0.0890625
0.636	0.2171875
0.637	0.3875
0.638	0.459375
0.639	0.4375
0.64	0.2265625
0.641	-0.171875
0.642	-0.521875
0.643	-0.5515625
0.644	-0.2296875
0.645	0.18125
0.646	0.403125
0.647	0.40625
0.648	0.2859375
0.649	0.0515625
0.65	-0.2953125
0.651	-0.6109375
0.652	-0.68125
0.653	-0.434375
0.654	0.0109375
0.655	0.4734375
0.656	0.80625
0.657	0.8296875
0.658	0.4078125
0.659	-0.346875
0.66	-1.040625
0.661	-1.292188
0.662	-1.070313
0.663	-0.6015625
0.664	-0.0640625
0.665	0.415625
0.666	0.60625
0.667	0.2890625
0.668	-0.3859375
0.669	-0.915625
0.67	-0.946875
0.671	-0.65
0.672	-0.4625
0.673	-0.4984375
0.674	-0.4796875
0.675	-0.24375
0.676	0.0265625
0.677	0.0828125
0.678	-0.1171875
0.679	-0.371875
0.68	-0.4
0.681	-0.1421875
0.682	0.2171875
0.683	0.471875
0.684	0.51875
0.685	0.3078125
0.686	-0.1359375
0.687	-0.6328125
0.688	-0.86875
0.689	-0.6546875
0.69	-0.1328125
0.691	0.428125
0.692	0.8734375
0.693	1.0375
0.694	0.675
0.695	-0.171875
0.696	-0.9734375
0.697	-1.2
0.698	-0.834375
0.699	-0.234375
0.7	0.284375
0.701	0.59375
0.702	0.6375
0.703	0.3046875
0.704	-0.3734375
0.705	-1.009375
0.706	-1.154688
0.707	-0.7609375
0.708	-0.1546875
0.709	0.3296875
0.71	0.5484375
0.711	0.5015625
0.712	0.2484375
0.713	-0.096875
0.714	-0.378125
0.715	-0.4765625
0.716	-0.3453125
0.717	-0.0328125
0.718	0.34375
0.719	0.6765625
0.72	0.884375
0.721	0.8609375
0.722	0.5296875
0.723	-0.028125
0.724	-0.5671875
0.725	-0.83125
0.726	-0.709375
0.727	-0.2734375
0.728	0.271875
0.729	0.634375
0.73	0.5734375
0.731	0.11875
0.732	-0.378125
0.733	-0.5625
0.734	-0.3828125
0.735	-0.01875
0.736	0.3375
0.737	0.5578125
0.738	0.5421875
0.739	0.240625
0.74	-0.2390625
0.741	-0.646875
0.742	-0.7640625
0.743	-0.571875
0.744	-0.20625
0.745	0.1890625
0.746	0.55
0.747	0.8234375
0.748	0.8609375
0.749	0.53125
0.75	-0.065625
0.751	-0.640625
0.752	-0.9109375
0.753	-0.7125
0.754	-0.165625
0.755	0.375
0.756	0.634375
0.757	0.5421875
0.758	0.16875
0.759	-0.2875
0.76	-0.5828125
0.761	-0.5640625
0.762	-0.225
0.763	0.2890625
0.764	0.775
0.765	1.048438
0.766	0.953125
0.767	0.459375
0.768	-0.215625
0.769	-0.734375
0.77	-0.8953125
0.771	-0.7140625
0.772	-0.3328125
0.773	0.0765625
0.774	0.359375
0.775	0.3359375
0.776	-0.0703125
0.777	-0.646875
0.778	-1.010938
0.779	-0.946875
0.78	-0.5734375
0.781	-0.2171875
0.782	-0.06875
0.783	-0.0078125
0.784	0.109375
0.785	0.1703125
0.786	-0.0109375
0.787	-0.3734375
0.788	-0.6421875
0.789	-0.5890625
0.79	-0.21875
0.791	0.2390625
0.792	0.5328125
0.793	0.546875
0.794	0.3078125
0.795	-0.0765625
0.796	-0.446875
0.797	-0.65
0.798	-0.5984375
0.799	-0.3046875
0.8	0.13125
0.801	0.553125
0.802	0.7359375
0.803	0.49375
0.804	-0.0671875
0.805	-0.54375
0.806	-0.584375
0.807	-0.2203125
0.808	0.2265625
0.809	0.4984375
0.81	0.596875
0.811	0.5953125
0.812	0.425
0.813	0.009375
0.814	-0.4859375
0.815	-0.7328125
0.816	-0.55
0.817	-0.0828125
0.818	0.34375
0.819	0.540625
0.82	0.540625
0.821	0.421875
0.822	0.209375
0.823	-0.071875
0.824	-0.375
0.825	-0.5578125
0.826	-0.4453125
0.827	-0.071875
0.828	0.2953125
0.829	0.4453125
0.83	0.3453125
0.831	0.0390625
0.832	-0.3703125
0.833	-0.715625
0.834	-0.8078125
0.835	-0.5484375
0.836	-0.0453125
0.837	0.4765625
0.838	0.8390625
0.839	0.9
0.84	0.6328125
0.841	0.23125
0.842	-0.0703125
0.843	-0.18125
0.844	-0.1203125
0.845	0.0671875
0.846	0.3328125
0.847	0.5953125
0.848	0.640625
0.849	0.2625
0.85	-0.3984375
0.851	-0.86875
0.852	-0.84375
0.853	-0.4828125
0.854	-0.1578125
0.855	-0.0140625
0.856	0.0734375
0.857	0.1609375
0.858	0.1140625
0.859	-0.1421875
0.86	-0.453125
0.861	-0.5890625
0.862	-0.4328125
0.863	-0.084375
0.864	0.24375
0.865	0.45625
0.866	0.5671875
0.867	0.4484375
0.868	-0.08125
0.869	-0.9109375
0.87	-1.548438
0.871	-1.515625
0.872	-0.834375
0.873	0.040625
0.874	0.6484375
0.875	0.7390625
0.876	0.3125
0.877	-0.365625
0.878	-0.8859375
0.879	-0.971875
0.88	-0.678125
0.881	-0.2640625
0.882	0.0953125
0.883	0.390625
0.884	0.559375
0.885	0.4515625
0.886	0.1
0.887	-0.215625
0.888	-0.290625
0.889	-0.15625
0.89	0.05625
0.891	0.253125
0.892	0.4234375
0.893	0.571875
0.894	0.5671875
0.895	0.21875
0.896	-0.4625
0.897	-1.103125
0.898	-1.234375
0.899	-0.765625
0.9	-0.0765625
0.901	0.378125
0.902	0.4203125
0.903	0.1453125
0.904	-0.25625
0.905	-0.61875
0.906	-0.7953125
0.907	-0.6890625
0.908	-0.3265625
0.909	0.15
0.91	0.61875
0.911	0.996875
0.912	1.104688
0.913	0.796875
0.914	0.21875
0.915	-0.2484375
0.916	-0.3578125
0.917	-0.159375
0.918	0.1515625
0.919	0.4265625
0.92	0.5890625
0.921	0.5046875
0.922	0.0734375
0.923	-0.50625
0.924	-0.8375
0.925	-0.7015625
0.926	-0.23125
0.927	0.234375
0.928	0.4546875
0.929	0.43125
0.93	0.2546875
0.931	-0.0390625
0.932	-0.3546875
0.933	-0.528125
0.934	-0.459375
0.935	-0.159375
0.936	0.33125
0.937	0.95
0.938	1.45
0.939	1.459375
0.94	0.8921875
0.941	0.075
0.942	-0.615625
0.943	-0.9875
0.944	-0.9609375
0.945	-0.55
0.946	0.071875
0.947	0.63125
0.948	0.79375
0.949	0.33125
0.95	-0.5390625
0.951	-1.21875
0.952	-1.315625
0.953	-0.9609375
0.954	-0.4765625
0.955	-0.0125
0.956	0.39375
0.957	0.6015625
0.958	0.40625
0.959	-0.121875
0.96	-0.5734375
0.961	-0.621875
0.962	-0.334375
0.963	0.025
0.964	0.253125
0.965	0.278125
0.966	0.13125
0.967	-0.1171875
0.968	-0.4078125
0.969	-0.703125
0.97	-0.8953125
0.971	-0.8078125
0.972	-0.3953125
0.973	0.1359375
0.974	0.5046875
0.975	0.5328125
0.976	0.184375
0.977	-0.359375
0.978	-0.775
0.979	-0.8703125
0.98	-0.653125
0.981	-0.209375
0.982	0.321875
0.983	0.7546875
0.984	0.8765625
0.985	0.54375
0.986	-0.1171875
0.987	-0.6984375
0.988	-0.871875
0.989	-0.6671875
0.99	-0.2890625
0.991	0.14375
0.992	0.5671875
0.993	0.8359375
0.994	0.7421875
0.995	0.290625
0.996	-0.175
0.997	-0.3015625
0.998	-0.109375
0.999	0.140625
1	0.3234375
1.001	0.4734375
1.002	0.5390625
1.003	0.3890625
1.004	0.0140625
1.005	-0.41875
1.006	-0.6796875
1.007	-0.6109375
1.008	-0.2546875
1.009	0.14375
1.01	0.365625
1.011	0.3765625
1.012	0.209375
1.013	-0.1203125
1.014	-0.509375
1.015	-0.7875
1.016	-0.840625
1.017	-0.6109375
1.018	-0.1078125
1.019	0.525
1.02	1.003125
1.021	1.065625
1.022	0.646875
1.023	-0.059375
1.024	-0.6734375
1.025	-0.8984375
1.026	-0.7296875
1.027	-0.365625
1.028	0.0484375
1.029	0.428125
1.03	0.578125
1.031	0.3046875
1.032	-0.2890625
1.033	-0.8453125
1.034	-1.075
1.035	-0.915625
1.036	-0.5
1.037	-0.0484375
1.038	0.2640625
1.039	0.365625
1.04	0.228125
1.041	-0.084375
1.042	-0.3953125
1.043	-0.5328125
1.044	-0.415625
1.045	-0.0640625
1.046	0.3578125
1.047	0.60625
1.048	0.5140625
1.049	0.0703125
1.05	-0.5375
1.051	-0.975
1.052	-0.9765625
1.053	-0.546875
1.054	0.09375
1.055	0.684375
1.056	1.046875
1.057	1.079688
1.058	0.7265625
1.059	0.1015625
1.06	-0.45625
1.061	-0.6359375
1.062	-0.41875
1.063	-0.028125
1.064	0.3234375
1.065	0.5640625
1.066	0.66875
1.067	0.5296875
1.068	0.1484375
1.069	-0.19375
1.07	-0.2375
1.071	-0.046875
1.072	0.15
1.073	0.1921875
1.074	0.096875
1.075	0.03125
1.076	0.0671875
1.077	0.059375
1.078	-0.1234375
1.079	-0.3640625
1.08	-0.4390625
1.081	-0.2578125
1.082	0.075
1.083	0.390625
1.084	0.5640625
1.085	0.5421875
1.086	0.3609375
1.087	0.1
1.088	-0.1640625
1.089	-0.2765625
1.09	-0.1015625
1.091	0.2765625
1.092	0.6703125
1.093	0.9296875
1.094	0.8875
1.095	0.44375
1.096	-0.2125
1.097	-0.7421875
1.098	-0.93125
1.099	-0.7609375
1.1	-0.3296875
1.101	0.171875
1.102	0.5
1.103	0.4484375
1.104	0.021875
1.105	-0.5234375
1.106	-0.8609375
1.107	-0.8296875
1.108	-0.496875
1.109	-0.0734375
1.11	0.24375
1.111	0.3625
1.112	0.265625
1.113	-0.0515625
1.114	-0.525
1.115	-0.925
1.116	-0.9765625
1.117	-0.6078125
1.118	-0.028125
1.119	0.4484375
1.12	0.6609375
1.121	0.5984375
1.122	0.2953125
1.123	-0.140625
1.124	-0.496875
1.125	-0.571875
1.126	-0.3140625
1.127	0.15625
1.128	0.6296875
1.129	0.9203125
1.13	0.8890625
1.131	0.4984375
1.132	-0.0265625
1.133	-0.3375
1.134	-0.365625
1.135	-0.2875
1.136	-0.1796875
1.137	0.003125
1.138	0.253125
1.139	0.4
1.14	0.2546875
1.141	-0.1375
1.142	-0.503125
1.143	-0.6453125
1.144	-0.5609375
1.145	-0.3421875
1.146	-0.0875
1.147	0.1328125
1.148	0.278125
1.149	0.3015625
1.15	0.1703125
1.151	-0.0828125
1.152	-0.334375
1.153	-0.4234375
1.154	-0.3078125
1.155	-0.0859375
1.156	0.16875
1.157	0.3734375
1.158	0.35
1.159	0.021875
1.16	-0.3953125
1.161	-0.5328125
1.162	-0.246875
1.163	0.2546875
1.164	0.6859375
1.165	0.9671875
1.166	1.092188
1.167	0.925
1.168	0.4109375
1.169	-0.190625
1.17	-0.521875
1.171	-0.496875
1.172	-0.278125
1.173	-0.0125
1.174	0.2796875
1.175	0.5421875
1.176	0.5703125
1.177	0.2296875
1.178	-0.2796875
1.179	-0.5828125
1.18	-0.5265625
1.181	-0.2453125
1.182	0.065625
1.183	0.328125
1.184	0.4890625
1.185	0.44375
1.186	0.153125
1.187	-0.234375
1.188	-0.490625
1.189	-0.4609375
1.19	-0.153125
1.191	0.2671875
1.192	0.6046875
1.193	0.746875
1.194	0.6546875
1.195	0.34375
1.196	-0.065625
1.197	-0.371875
1.198	-0.3765625
1.199	-0.0484375
1.2	0.409375
1.201	0.7609375
1.202	0.90625
1.203	0.7859375
1.204	0.3609375
1.205	-0.1796875
1.206	-0.5140625
1.207	-0.509375
1.208	-0.28125
1.209	-0.021875
1.21	0.15
1.211	0.178125
1.212	0.0234375
1.213	-0.2671875
1.214	-0.5015625
1.215	-0.475
1.216	-0.2046875
1.217	0.103125
1.218	0.2953125
1.219	0.365625
1.22	0.39375
1.221	0.4328125
1.222	0.425
1.223	0.25
1.224	-0.084375
1.225	-0.3671875
1.226	-0.3421875
1.227	0.0296875
1.228	0.503125
1.229	0.778125
1.23	0.7484375
1.231	0.4984375
1.232	0.153125
1.233	-0.175
1.234	-0.3265625
1.235	-0.1890625
1.236	0.15625
1.237	0.540625
1.238	0.8453125
1.239	0.8953125
1.24	0.5375
1.241	-0.1
1.242	-0.6359375
1.243	-0.7875
1.244	-0.5546875
1.245	-0.1359375
1.246	0.275
1.247	0.5859375
1.248	0.7359375
1.249	0.63125
1.25	0.2890625
1.251	-0.0859375
1.252	-0.2734375
1.253	-0.2125
1.254	-0.0203125
1.255	0.1265625
1.256	0.178125
1.257	0.2015625
1.258	0.175
1.259	0.0078125
1.26	-0.2875
1.261	-0.553125
1.262	-0.6
1.263	-0.36875
1.264	-0.0640625
1.265	0.0015625
1.266	-0.228125
1.267	-0.509375
1.268	-0.6484375
1.269	-0.6671875
1.27	-0.6390625
1.271	-0.5109375
1.272	-0.209375
1.273	0.215625
1.274	0.6375
1.275	0.890625
1.276	0.7578125
1.277	0.21875
1.278	-0.3609375
1.279	-0.5890625
1.28	-0.403125
1.281	0.0125
1.282	0.4390625
1.283	0.7328125
1.284	0.8078125
1.285	0.6140625
1.286	0.1484375
1.287	-0.453125
1.288	-0.959375
1.289	-1.171875
1.29	-1
1.291	-0.5640625
1.292	-0.1859375
1.293	-0.1
1.294	-0.2421875
1.295	-0.41875
1.296	-0.5421875
1.297	-0.6109375
1.298	-0.596875
1.299	-0.4703125
1.3	-0.2625
1.301	-0.0265625
1.302	0.1921875
1.303	0.30625
1.304	0.1953125
1.305	-0.1328125
1.306	-0.49375
1.307	-0.6375
1.308	-0.41875
1.309	0.0875
1.31	0.625
1.311	0.8828125
1.312	0.65625
1.313	0.071875
1.314	-0.43125
1.315	-0.5640625
1.316	-0.4890625
1.317	-0.4546875
1.318	-0.4046875
1.319	-0.1875
1.32	0.159375
1.321	0.409375
1.322	0.346875
1.323	-0.015625
1.324	-0.409375
1.325	-0.590625
1.326	-0.5109375
1.327	-0.2109375
1.328	0.1625
1.329	0.34375
1.33	0.165625
1.331	-0.290625
1.332	-0.784375
1.333	-1.053125
1.334	-0.9890625
1.335	-0.634375
1.336	-0.0921875
1.337	0.4359375
1.338	0.7359375
1.339	0.73125
1.34	0.4734375
1.341	0.08125
1.342	-0.309375
1.343	-0.5484375
1.344	-0.5078125
1.345	-0.19375
1.346	0.2296875
1.347	0.5921875
1.348	0.775
1.349	0.6421875
1.35	0.171875
1.351	-0.35
1.352	-0.540625
1.353	-0.3109375
1.354	0.0828125
1.355	0.378125
1.356	0.5375
1.357	0.6171875
1.358	0.5609375
1.359	0.29375
1.36	-0.0859375
1.361	-0.3484375
1.362	-0.3578125
1.363	-0.1546875
1.364	0.1140625
1.365	0.3
1.366	0.3203125
1.367	0.1671875
1.368	-0.1109375
1.369	-0.4015625
1.37	-0.590625
1.371	-0.6078125
1.372	-0.4203125
1.373	-0.0671875
1.374	0.3171875
1.375	0.559375
1.376	0.521875
1.377	0.190625
1.378	-0.271875
1.379	-0.5984375
1.38	-0.5453125
1.381	-0.0421875
1.382	0.6421875
1.383	1.114063
1.384	1.173438
1.385	0.721875
1.386	-0.175
1.387	-1.0375
1.388	-1.340625
1.389	-1.05625
1.39	-0.5015625
1.391	0.084375
1.392	0.59375
1.393	0.9109375
1.394	0.890625
1.395	0.490625
